,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-10-17,-0.00693634742345666,0.3124149875385461,0.0132209274228469,-0.267218322183552,-0.016004280677906282,-0.179497628805332,-0.06610885016470443,-0.16328102024349844,-0.03884520208082498,0.0,0.0,0.0,PSX,133.35000610351562,2219200.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,19.11000061035156,582.3499755859375,70.66999816894531,74.44999694824219,66905.0,4.1,3.91,4.1,3.97
2024-10-18,-0.010289452808129703,-0.005624408939326086,0.006385457491878554,-0.4183529283889785,-0.021131663126453294,-0.36222830270195117,-0.07088018116567876,-0.35217709580583473,-0.0279789332058622,0.0,0.0,0.0,PSX,132.60000610351562,1712400.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,18.030000686645508,584.5900268554688,69.22000122070312,73.05999755859375,68785.0,4.1,3.91,4.1,3.97
2024-10-21,-0.014484013688822715,-0.2434938627674559,-0.004173237973362037,-0.5479096520763187,-0.030148005323236023,-0.5182885103442777,-0.07930392022109875,-0.5109993531837838,-0.061300717576701746,0.0,0.0,0.0,PSX,131.32000732421875,1289000.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,18.3700008392334,583.6300048828125,70.55999755859375,74.29000091552734,67790.0,4.1,3.91,4.1,3.97
2024-10-22,-0.008428325323769609,0.09752835782418143,-0.004484157532393777,-0.2966669196381785,-0.028868728411336295,-0.2731556674669957,-0.07798009977786634,-0.25844200764851544,-0.07121656777419727,0.0,0.0,0.0,PSX,131.42999267578125,1946200.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,18.200000762939453,583.3200073242188,72.08999633789062,76.04000091552734,67490.0,4.1,3.91,4.1,3.97
2024-10-23,-0.019196372318228957,0.01066510629998046,-0.02299752957080719,-0.3129912685370344,-0.04540977269375976,-0.30673559601408557,-0.09360111942833778,-0.2933148254576212,-0.05653652182791602,0.0,0.0,0.0,PSX,129.1199951171875,1850600.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,19.239999771118164,577.989990234375,70.7699966430664,74.95999908447266,66360.0,4.1,3.91,4.1,3.97
2024-10-24,-0.020889999898841716,0.637522662143985,-0.028443205043423216,0.18562137675342294,-0.04932777551636829,0.19648283898789187,-0.09746177096347573,0.22341540624082032,-0.06599737718421017,0.0,0.0,0.0,PSX,128.49000549316406,3200000.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,19.079999923706055,579.239990234375,70.19000244140625,74.37999725341797,68215.0,4.1,3.91,4.1,3.97
2024-10-25,-0.018906945582181253,-0.3049180569583392,-0.031221827824175118,-0.4930271948809636,-0.05092146136708475,-0.485455165950164,-0.09911226953812621,-0.4829930115920438,-0.05570725982407332,0.0,0.0,0.0,PSX,128.1699981689453,1346900.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,1.0,20.329999923706055,579.0399780273438,71.77999877929688,76.05000305175781,68430.5078125,4.1,3.91,4.1,3.97
2024-10-27,-0.013317954281862433,-0.25714623384809326,-0.0314243764483184,-0.48289365579481086,-0.05011023131078116,-0.4842021730389143,-0.09851242135991463,-0.48106771085838235,0.0,0.0,0.0,0.0,PSX,128.1699981689453,1346900.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.7,20.329999923706055,579.0399780273438,71.77999877929688,76.05000305175781,68430.5078125,4.1,3.91,4.1,3.97
2024-10-28,-0.0037102890093077645,0.3023581653606934,-0.02612809177022289,-0.021644639128237105,-0.043880559817415274,-0.041249860457377246,-0.09282864219873904,-0.0324415010129737,0.0,0.0,0.0,0.0,PSX,128.88999938964844,2509700.0,2.31,1.98,0.33,16.6667,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.7,19.799999237060547,580.8300170898438,67.37999725341797,71.41999816894531,70300.0,4.1,3.91,4.1,3.97
2024-10-29,-0.03860553257682406,0.783457737273538,-0.06693750369171618,0.5992766172269902,-0.08432426469572654,0.5756873398179855,-0.13168673205337708,0.6029878680311315,0.0,0.0,0.0,0.0,PSX,123.2699966430664,4171100.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,19.34000015258789,581.77001953125,67.20999908447266,71.12000274658203,73340.0,4.1,3.91,4.1,3.97
2024-10-30,-0.037931494843196537,0.31589613109143405,-0.07357093173120911,0.27076399318098804,-0.09193925864988255,0.25368685421393194,-0.1394973356562706,0.2837910567105425,0.0,0.0,0.0,0.0,PSX,122.06999969482422,3339500.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,20.350000381469727,580.010009765625,68.61000061035156,72.55000305175781,72535.0,4.1,3.91,4.1,3.97
2024-10-31,-0.031945326806589916,0.015648670427075014,-0.07355815574679132,0.0786226983738193,-0.09234731459155296,0.04674190649379514,-0.1405282374678311,0.03763658196027473,0.0,0.0,0.0,0.0,PSX,121.81999969482422,2700900.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,23.15999984741211,568.6400146484375,69.26000213623047,73.16000366210938,70465.0,4.1,3.91,4.1,3.97
2024-11-01,-0.03705866479717931,-0.17326681693879648,-0.08474781418807585,-0.15820664251782285,-0.10426407560238223,-0.17084673633251105,-0.15241420676961967,-0.20593026438860332,0.0,0.0,0.0,0.0,PSX,120.01000213623048,2064400.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,21.8799991607666,571.0399780273438,69.48999786376953,73.0999984741211,69730.0,4.1,3.91,4.1,3.97
2024-11-04,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,21.979999542236328,569.8099975585938,71.47000122070312,75.08000183105469,67680.0,4.1,3.91,4.1,3.97
2024-11-05,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,20.489999771118164,576.7000122070312,71.98999786376953,75.52999877929688,69860.0,4.1,3.91,4.1,3.97
2024-11-06,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,16.270000457763672,591.0399780273438,71.69000244140625,74.91999816894531,76875.0,4.1,3.91,4.1,3.97
2024-11-07,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,15.199999809265137,595.6099853515625,72.36000061035156,75.62999725341797,77180.0,4.1,3.91,4.1,3.97
2024-11-08,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,14.9399995803833,598.1900024414062,70.37999725341797,73.87000274658203,77360.0,4.1,3.91,4.1,3.97
2024-11-11,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,14.970000267028809,598.760009765625,68.04000091552734,71.83000183105469,87735.0,4.1,3.91,4.1,3.97
2024-11-12,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,14.710000038146973,596.9000244140625,68.12000274658203,71.88999938964844,90090.0,4.1,3.91,4.1,3.97
2024-11-13,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,14.020000457763672,597.1900024414062,68.43000030517578,72.27999877929688,90255.0,4.1,3.91,4.1,3.97
2024-11-14,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,14.3100004196167,593.3499755859375,68.69999694824219,72.55999755859375,87920.0,4.1,3.91,4.1,3.97
2024-11-15,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,16.139999389648438,585.75,67.0199966430664,71.04000091552734,91985.0,4.1,3.91,4.1,3.97
2024-11-18,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,15.579999923706056,588.1500244140625,69.16000366210938,73.30000305175781,92060.0,4.1,3.91,4.1,3.97
2024-11-19,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,16.350000381469727,590.2999877929688,69.38999938964844,73.30999755859375,93060.0,4.1,3.91,4.1,3.97
2024-11-20,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,17.15999984741211,590.5,68.87000274658203,72.80999755859375,94740.0,4.1,3.91,4.1,3.97
2024-11-21,-0.02086078538976666,-0.1654241821664666,-0.07498414937952681,-0.09128163711936652,-0.09515768391924574,-0.12587542563256235,-0.1443347527392292,-0.16000864343291535,0.0,0.0,0.0,0.0,PSX,121.02999877929688,2183758.0,2.04,1.66,0.38,22.8916,0.0591662679089143,0.0136120436424674,0.0097390716919526,3.297029702970297e-06,0.0004752475247524,0.6,0.1333333333333333,16.729999542236328,591.489990234375,69.69000244140625,74.06999969482422,97240.0,4.1,3.91,4.1,3.97
