Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-06-05,0.0,22.712766647338867,22.0744686126709,22.55319023132324,0.3546298146247864,8460.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-06,0.0,22.872339248657227,22.606382369995117,22.819149017333984,0.3588120937347412,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-07,0.0,22.819149017333984,22.712766647338867,22.76595687866211,0.357975572347641,3525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-08,0.0,23.03191566467285,22.819149017333984,22.978723526000977,0.3613210022449493,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-11,0.0,23.19148826599121,22.76595687866211,23.19148826599121,0.3646666705608368,6110.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-12,0.0,22.978723526000977,22.659574508666992,22.76595687866211,0.357975572347641,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-13,0.0,22.712766647338867,22.23404312133789,22.55319023132324,0.3546298146247864,8460.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-14,0.0,22.659574508666992,22.127660751342773,22.127660751342773,0.3479388952255249,4465.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-15,0.0,22.23404312133789,21.914894104003903,22.127660751342773,0.3479388952255249,9635.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-18,0.0,22.23404312133789,22.021276473999023,22.127660751342773,0.3479388952255249,3290.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-19,0.0,22.021276473999023,21.914894104003903,21.914894104003903,0.3482767939567566,3055.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-20,0.0,22.021276473999023,21.70212745666504,21.70212745666504,0.3448955118656158,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-21,0.0,21.86170196533203,21.542552947998047,21.648935317993164,0.3440503478050232,6110.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-22,0.0,21.70212745666504,21.276596069335938,21.276596069335938,0.3381329774856567,10105.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-25,0.0,21.223403930664062,20.212766647338867,20.74468040466309,0.329679399728775,10810.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-26,0.0,21.117021560668945,20.74468040466309,20.74468040466309,0.329679399728775,12925.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-27,0.0,20.851064682006836,20.63829803466797,20.851064682006836,0.3313702940940857,5640.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-28,0.0,21.17021369934082,21.06382942199707,21.117021560668945,0.3355970382690429,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-29,0.0,21.43617057800293,21.06382942199707,21.43617057800293,0.3406687676906585,8225.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-02,0.0,21.59574508666992,21.276596069335938,21.59574508666992,0.3432047963142395,6110.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-03,0.0,21.70212745666504,21.489362716674805,21.542552947998047,0.3423594236373901,4700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-05,0.0,21.70212745666504,21.489362716674805,21.70212745666504,0.3448955118656158,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-06,0.0,21.86170196533203,21.80851173400879,21.86170196533203,0.3474316298961639,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-09,0.0,21.914894104003903,21.59574508666992,21.914894104003903,0.3482767939567566,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-10,0.0,22.5,22.127660751342773,22.127660751342773,0.3516583740711212,7285.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-11,0.0,22.55319023132324,22.340425491333008,22.55319023132324,0.3584208488464355,3290.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-12,0.0,23.085105895996097,22.76595687866211,23.085105895996097,0.3668742477893829,3525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-13,0.0,22.9255313873291,22.819149017333984,22.819149017333984,0.3626477420330047,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-16,0.0,22.819149017333984,22.76595687866211,22.76595687866211,0.3618023693561554,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-17,0.0,22.76595687866211,22.340425491333008,22.340425491333008,0.3550393283367157,7285.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-18,0.0,22.340425491333008,22.021276473999023,22.021276473999023,0.3499678075313568,4700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-19,0.0,22.44680976867676,22.287233352661133,22.340425491333008,0.3550393283367157,3055.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-20,0.0,22.5,22.287233352661133,22.44680976867676,0.3567302525043487,5170.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-23,0.0,22.5,22.340425491333008,22.340425491333008,0.3550393283367157,4700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-24,0.0,22.44680976867676,22.127660751342773,22.393617630004883,0.3558851182460785,4700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-25,0.0,22.5,22.23404312133789,22.23404312133789,0.3533488512039184,6345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-26,0.0,22.44680976867676,22.287233352661133,22.44680976867676,0.3567302525043487,4935.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-27,0.0,22.872339248657227,22.55319023132324,22.712766647338867,0.3609570264816284,6345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-30,0.0,22.9255313873291,22.76595687866211,22.76595687866211,0.3618023693561554,1645.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-07-31,0.0,22.872339248657227,22.606382369995117,22.872339248657227,0.3634929656982422,1175.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-08-01,0.0,22.76595687866211,22.606382369995117,22.659574508666992,0.3601116240024566,940.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-08-02,0.0,22.872339248657227,22.606382369995117,22.872339248657227,0.3634929656982422,2115.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-08-03,0.0,22.978723526000977,22.819149017333984,22.872339248657227,0.3634929656982422,2820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
