,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2003-04-25,0.02965274087597315,-0.3162411272380548,0.1659793698125064,-0.36901896821142194,-0.09563409979574886,-0.5417608906339305,-0.3414783287256512,-0.49028231651883336,0.2466843058471493,0.8063660417064293,1.0159151042660737,2.275862186724626,ATI,3.7699999809265137,184400.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.799999237060547,90.2300033569336,26.260000228881836,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-04-28,0.09581291651302717,0.25754901493106896,0.2649868132627453,0.278155510051701,-8.029114106974547e-05,-0.06332647054759506,-0.27149668164232066,0.03963425388436553,0.10843368648773355,0.7012047663951835,0.8746988026561782,1.9060241307172632,ATI,4.150000095367432,376600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84000015258789,91.79000091552734,25.489999771118164,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-04-29,0.034355368394574606,0.21673430619117529,0.20590894821101643,0.41292903769214573,-0.03165935798958923,0.003906574682071364,-0.2940761218344045,0.10979918313340475,0.1499999761581421,0.8200000524520874,0.872499942779541,2.162499904632568,ATI,4.0,402600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.760000228881836,92.11000061035156,25.239999771118164,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-04-30,0.055595946076752556,0.00488862438360828,0.23868274084355778,0.21576863074522973,0.009186731047095815,-0.14849804165475966,-0.2637274729768155,-0.07029742039882413,0.16626507020823755,0.7493976053123566,0.8313252361406709,1.7614457288662617,ATI,4.150000095367432,337700.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209999084472656,91.91000366210938,25.799999237060547,75.73999786376953,19100.0,3.96,2.93,3.96,1.62
2003-05-01,0.06775455904484261,-0.26705351386202447,0.2690605508694897,-0.11475052390585448,0.0506312413935488,-0.3805799787537012,-0.23347359772440346,-0.3276589350306439,0.11627906460965787,0.6558138534273612,0.7604650781114677,1.632557951791544,ATI,4.300000190734863,243600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59000015258789,91.9000015258789,26.030000686645508,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-02,0.0926829205886869,-0.15280920987897276,0.3051077871915687,-0.07954800568734566,0.09836825321517574,-0.36287219745781973,-0.19792319008267803,-0.3191368968449345,0.05357137725365435,0.5468749550969474,0.6004464387874671,1.4955357717806277,ATI,4.480000019073486,246000.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6299991607666,93.20999908447266,25.670000076293945,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-05,0.12926091127071307,0.23300211611003765,0.3731686796937164,0.5257208888416633,0.17473585876393002,-0.003178974223986103,-0.14042515370984857,0.05707129809557836,-0.006276194245094513,0.45606688967614684,0.4728032746541011,1.401673438984349,ATI,4.78000020980835,382900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1299991607666,93.02999877929688,26.489999771118164,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-06,0.07657062215670642,0.854873272740708,0.3283089356372081,1.7237166909298054,0.15820596647736593,0.8406629443535094,-0.1510371537884924,0.9658740492016721,0.13829789824375793,0.4680851862515869,0.4468086099344055,1.463829870988151,ATI,4.699999809265137,717200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.799999237060547,93.91000366210938,25.719999313354492,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-07,0.03837468864117612,-0.4522509692222486,0.28205124854287295,-0.24274520813659678,0.13758137996925224,-0.49039006544030506,-0.1649774770794507,-0.4576876327069009,0.2782609209446476,0.4521739058323302,0.5869565961040952,1.365217465218616,ATI,4.599999904632568,197800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,93.38999938964844,26.229999542236328,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-08,0.018664954015233624,-0.3357751277683134,0.2632734943661094,-0.12281162235229275,0.14143918289121415,-0.4252810969300747,-0.16087319514152665,-0.3890282862353119,0.271739136068492,0.43695658055505704,0.6130435282882094,1.3195652820662884,ATI,4.599999904632568,222800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.239999771118164,92.4499969482422,26.979999542236328,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-09,0.048916435543353044,-0.29033123239908804,0.30716604017291654,-0.10203112008552084,0.205412773254168,-0.41018054046556784,-0.11264116774178182,-0.37856960190947064,0.20867762814111535,0.3016528909335525,0.6487602825398002,1.4421486202855194,ATI,4.840000152587891,226800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.690000534057617,93.7300033569336,27.719999313354492,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-12,0.024390278651131112,-0.17537726246846932,0.27648262191062956,0.06512663883590963,0.20020008083975574,-0.3046844844048838,-0.11571445521986914,-0.2705583617248655,0.21041660664810302,0.32499997516473234,0.6104166066481032,1.364583318846094,ATI,4.800000190734863,266200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.520000457763672,94.87999725341795,27.350000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-13,-4.3296352240840086e-08,-0.4101409731696226,0.2352786615663991,-0.25548442396807114,0.1852016657185002,-0.5137135292436711,-0.1267165918360355,-0.4914013680958582,0.16737298173865134,0.35169499958428285,0.6207628041137714,1.4470340474879317,ATI,4.71999979019165,185300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90999984741211,94.70999908447266,28.5,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-14,0.007270531649745261,0.1386417077781363,0.22475289420532882,0.39029003783102145,0.1979487749819441,-0.07425872474416163,-0.11731001528036084,-0.034095057311820054,0.28421050623843547,0.393684186433491,0.6168420691239207,1.431578987523129,ATI,4.75,352800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,94.51000213623048,29.170000076293945,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-15,0.11259653898386021,0.6156413924654266,0.35465898436181,0.6598712037495713,0.35256605826443216,0.13842999805441247,-0.002062215581075076,0.1873020103333191,0.11214951688373453,0.20186914821641055,0.4429906407113946,1.06728983491006,ATI,5.349999904632568,435600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.239999771118164,95.11000061035156,28.739999771118164,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-16,0.17801948293301684,1.2254743641501817,0.45568577852719044,1.7778431003668518,0.48739427653159817,1.0432314624492256,0.10024223185851165,1.1285413747899613,0.04591836320945131,0.12244894152695251,0.28911560819361926,0.7976189607318123,ATI,5.880000114440918,787500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399999618530273,94.87000274658205,29.13999938964844,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-19,0.13152802618627876,-0.0009127210496292514,0.41635054751062983,0.2904150095700908,0.47968071261572465,-0.027003203281635302,0.09753807686251373,0.014015247604709145,0.07350432686935049,0.13162393050925636,0.34017098810197544,0.7470086211344502,ATI,5.849999904632568,375300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.510000228881836,92.6500015258789,28.829999923706055,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-20,0.10080643931156309,0.02525754884547065,0.3858180380037067,0.3836808662967604,0.4799302650050652,0.06954476540747441,0.10079656834048838,0.11060562979812344,0.12478633008103213,0.170940173726859,0.3589743485242787,0.829059826273141,ATI,5.849999904632568,412300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.290000915527344,92.45999908447266,29.280000686645508,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-21,0.06438105381811861,0.14126687025908774,0.34802782447699493,0.6049435926169361,0.470803315926564,0.2890821077653603,0.09631833756619461,0.3369555948831566,0.20481928897423618,0.12736665322604135,0.3390706172858149,0.922547364251805,ATI,5.809999942779541,496500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209999084472656,92.6500015258789,29.030000686645508,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-22,-0.011025599944285812,-0.5898617511520737,0.2540778851470116,-0.42459376751002115,0.3971769649592333,-0.5365052729034965,0.04263912309059266,-0.5204310731926358,0.2087113558548157,0.22323039766659614,0.4101632773440569,1.0145190418117807,ATI,5.510000228881836,178000.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.780000686645508,93.56999969482422,28.850000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-23,0.058240382486980095,-0.17226545824713496,0.35817126672404626,0.1368826494638141,0.5487474367732768,-0.056212561118019234,0.15630066057412723,-0.030107690995524423,0.13278687794148936,0.09344265255291195,0.30163937399253493,0.7245902659399044,ATI,6.099999904632568,360100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.170000076293945,93.76000213623048,29.15999984741211,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-27,0.017093989227136442,-0.2074484352169629,0.2978985967108567,0.02779234399580493,0.5139520589638676,-0.11687791546906652,0.13006865306411408,-0.10208310252625215,0.21008404034795802,0.1344538178789738,0.3512605411068104,0.611764783194559,ATI,5.949999809265137,333200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989999771118164,95.4000015258789,29.350000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-28,0.04439594581986929,0.4621765461552578,0.31410258135608193,0.6801157275285874,0.5671451867079931,0.5007911392405063,0.17002950537073272,0.5258395334807963,0.15284553538926393,0.02439025903112113,0.29756095858998877,0.577235716885889,ATI,6.150000095367432,569100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.030000686645508,95.66999816894533,28.579999923706055,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-29,0.05546221771912904,0.13642360492066316,0.31536693180162007,0.307206431237439,0.6007250804001819,0.19226975550570422,0.19677307059431956,0.21748818967822436,0.08439485911854216,0.06050949441215958,0.254777046365958,0.6082802617896657,ATI,6.28000020980835,455300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43000030517578,95.41999816894533,29.100000381469727,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-05-30,0.08683339645031074,-0.01681578096367354,0.3470724520283484,0.0988774152439138,0.6747263734338531,0.025350322926624525,0.2562312900165544,0.04223633029479819,0.07294833201200634,0.0410334322275252,0.17021275053879692,0.5212766481680902,ATI,6.579999923706055,390900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.469999313354492,96.9499969482422,29.559999465942383,75.73999786376953,19100.0,3.57,2.52,3.57,1.42
2003-06-01,0.08683339645031074,-0.01681578096367354,0.3470724520283484,0.0988774152439138,0.6747263734338531,0.025350322926624525,0.2562312900165544,0.04223633029479819,0.07294833201200634,0.0410334322275252,0.17021275053879692,0.5212766481680902,ATI,6.579999923706055,390900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.469999313354492,96.9499969482422,29.559999465942383,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-02,0.1246270325211149,1.176676209130631,0.3990672849187088,1.6870063362555336,0.7771007858544298,1.644292779595288,0.3378352535457798,1.7197610314305172,0.04000002997262131,0.008571420397077256,0.08714287621634353,0.4285714285714286,ATI,7.0,1031900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.850000381469727,97.3499984741211,30.709999084472656,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-03,0.04248656419067871,-0.02304172717060746,0.30537041151073174,0.3029354841459984,0.6869300517210096,0.30454824830977256,0.27453270473104857,0.3358021849628289,0.09009014943189086,0.06756761207391815,0.13963968866112708,0.4714715338233635,ATI,6.659999847412109,509400.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84000015258789,97.75,30.670000076293945,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-04,0.06237643785569688,-0.09367309676907191,0.32595622064840096,0.22850184538903814,0.743824092385736,0.2517054369329422,0.32333223936265876,0.2762572163872852,0.030390744252421387,0.015918977705274617,0.10419685715310956,0.3892909686626205,ATI,6.909999847412109,489300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6200008392334,99.16000366210938,30.049999237060547,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-05,0.07738347483002095,-0.11998274724717103,0.3536378685909105,0.24870844988785565,0.8072792730467969,0.25882831156953406,0.37945712081952965,0.2859330259435799,-0.03749999834431539,0.04444446946367875,0.10694444462840935,0.4375000910626543,ATI,7.199999809265137,495500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.829999923706055,99.6500015258789,30.739999771118164,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-06,0.04002517364461858,-0.30740661572169076,0.3064308374939579,-0.07678115832426102,0.7722046709834932,-0.05474358356189252,0.3583966050530232,-0.0385730481968377,-0.018335699808619488,0.029619186689343158,0.13963325103128654,0.43018337448435684,ATI,7.090000152587891,370300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,99.26000213623048,31.280000686645508,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-09,-0.012020723926175803,-0.12632784004685715,0.23183598674020653,0.14180867560260765,0.6961394631573686,0.18722617570339606,0.305014360512218,0.21321388674427527,0.013215881548327424,0.13069014301963966,0.21145375467253147,0.5418502332195856,ATI,6.809999942779541,468800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.149999618530273,98.25,31.450000762939453,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-10,0.014159656550425496,-0.16530569514237864,0.25503673023571505,0.10258706226858014,0.7492085198903198,0.1527627058605237,0.35283596158513436,0.17728295245245757,-0.05382437925223427,0.05665723776336895,0.16147307021602808,0.5155807218112409,ATI,7.059999942779541,455600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63999938964844,99.25,31.729999542236328,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-11,0.039787833635571875,-0.17833407177669472,0.26947225263123126,-0.10009219869627804,0.7903596535535432,-0.047122899765356115,0.39396844511986456,-0.042521609307168445,-0.09203297486053008,0.06318675110614103,0.2939560171443911,0.517857125312605,ATI,7.28000020980835,370900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.209999084472656,100.3000030517578,32.36000061035156,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-12,0.0243902734408788,-0.35957906283207075,0.2435056051833579,-0.3486960907123916,0.770491858180926,-0.3026435733819508,0.3885731101455616,-0.31054376372325315,-0.13223140604429828,0.06060600089692669,0.280991721424122,0.6074379763609625,ATI,7.260000228881836,266900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40999984741211,100.61000061035156,31.510000228881836,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-13,0.0004014256760996829,-0.15462610899873258,0.20020226340723116,-0.19208314154897163,0.7225343117283423,-0.11507425239031661,0.3611453101028409,-0.13767469521260778,-0.10674153992419633,0.14325849356155973,0.24438199425357632,0.6348315351705585,ATI,7.119999885559082,333500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65999984741211,99.55999755859376,30.649999618530273,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-16,-0.020988928120306373,0.7810351067680059,0.1523112477092847,0.7968399039578653,0.664087471272883,1.06714961640247,0.3250618426095343,0.9859918759158142,-0.07936504004640943,0.12121214623309307,0.28427126103752465,0.7229437050716003,ATI,6.929999828338623,773300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.219999313354492,101.66000366210938,31.18000030517578,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-17,-0.014164302067674805,0.24518712459571854,0.14348303285167266,0.32195397387376395,0.6588983125010808,0.5321598811415366,0.330812217643241,0.47788924147814515,-0.048850596368446575,0.0847701364014608,0.25718390115549417,0.7255747360713194,ATI,6.960000038146973,577500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000228881836,101.66000366210938,31.06999969482422,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-18,-0.024439498196648264,-0.09431123648330977,0.12012988734575038,-0.03259069462237919,0.6326638121426278,0.09371274143549797,0.31936774000566837,0.05653959961722054,-0.06811597978735684,0.09420291107007861,0.3536231918110613,0.7376811022318812,ATI,6.900000095367432,412800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760000228881836,101.56999969482422,30.36000061035156,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-19,-0.04823939162527985,-0.26634152728224936,0.07234586493350166,-0.2567086570305488,0.5693849428888732,-0.15131096510473874,0.27844167897133454,-0.179919437571232,-0.01197603679070025,0.12425156016053984,0.3473054238443569,0.8907186285934552,ATI,6.679999828338623,320200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.799999237060547,100.0199966430664,29.959999084472656,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-20,-0.045191892319897016,0.13252974424632294,0.04981737596271837,0.17581644463608923,0.5419507305908818,0.3637041608053133,0.26509869726306867,0.3227147010850295,0.0015128217613757933,0.14977303345254267,0.36157334617403114,0.8835097666852425,ATI,6.610000133514404,518100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13999938964844,99.44000244140624,30.81999969482422,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-23,-0.0715789192601254,0.10054550674705712,-0.007092168023446469,0.21332082690163007,0.45844590928002055,0.45058321780823135,0.20654987683868045,0.39278568441043155,0.08730153924543771,0.14603167803229433,0.6999999545869386,1.047618925075866,ATI,6.300000190734863,547600.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579999923706055,98.41999816894533,29.170000076293945,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-24,-0.04749677581466436,-0.08699853667964333,-0.005783939569915838,0.030998334048698114,0.4608003540949116,0.25924828954772977,0.218663198939727,0.2059292371751598,0.029874222206260903,0.06446538345991382,0.698113201888725,1.1792451832887774,ATI,6.360000133514404,472400.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,98.5199966430664,28.780000686645508,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-25,-0.03312404666120467,-0.3637582179102572,-0.01121039797752471,-0.38289973565227436,0.4533397682513123,-0.2281401224400071,0.22299019089584837,-0.2730377023771203,0.05642627746391393,0.10815047724821625,0.6692789071311067,1.192789893444087,ATI,6.380000114440918,284800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.809999465942383,97.52999877929688,29.950000762939453,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-26,0.010686997020001764,0.42099847204465374,0.01616862724430433,0.3808365621199695,0.4949940749097594,0.7536770648133182,0.26906362160470143,0.6535596406139534,0.007552899033115512,0.08006045603784617,0.5770392388007732,1.0589124395868197,ATI,6.619999885559082,651000.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.399999618530273,98.8000030517578,29.010000228881836,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-27,-0.00815340050986054,0.2010495730550285,-0.01842054310563381,0.21518615215550133,0.4398745583347142,0.5567192417707559,0.23229910796649006,0.4643012778160451,0.04976674653256685,0.1399689143693139,0.6718507444777917,1.1555209994863063,ATI,6.429999828338623,578700.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15999984741211,97.66000366210938,29.270000457763672,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-06-30,0.01986753063805039,1.2203905428680075,0.0038531604580247223,1.8519236054782033,0.46409994987292125,2.724143364448348,0.2644754579519663,2.5346264837349963,-0.04545450276251273,0.11363636527836496,0.7651514828588235,1.0469697612266793,ATI,6.599999904632568,1418100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23
2003-07-01,0.022732272289445712,-0.5273662357270926,0.0029796314098611745,-0.420968155271712,0.4555492857042167,-0.23970376842223337,0.2681047375133894,-0.28633174851215215,0.0060422904145789325,0.1132930533180303,0.8972810629521579,1.2265861066360606,ATI,6.619999885559082,286200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.459999084472656,98.52999877929688,30.399999618530273,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-02,0.0455734777888605,0.08380272015386735,0.03261141347177798,0.34414693780189637,0.4915442644364147,0.7768344097072185,0.31126966881521173,0.6775895504182398,0.0,0.10072993676303854,0.9357664837213013,1.1562044764080812,ATI,6.849999904632568,676200.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.030000686645508,99.7699966430664,30.149999618530273,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-03,-0.0043430701410689925,-0.6722952304040329,-0.016270309276365948,-0.6118861965658793,0.41373690936028223,-0.4943166798836902,0.25444218667314783,-0.5241905061953066,0.07786255529672892,0.11755724557316771,0.9770991499486108,1.2091602817809046,ATI,6.550000190734863,191300.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.38999938964844,98.73999786376952,30.420000076293945,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-07,0.016591231150509277,-0.5281014645634522,0.006070223873456609,-0.4461054710858187,0.4413686084134401,-0.27527823197426027,0.2908442393029223,-0.3161088551625734,0.05489619806542767,0.12166175066877472,0.9302671618226896,1.2403562157635863,ATI,6.739999771118164,274800.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.059999465942383,100.6999969482422,30.1299991607666,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-08,0.0049505160335675084,-0.6534672697505342,-0.0071942318389363585,-0.6359678955244185,0.4137013549857927,-0.5277994265127565,0.27741071985485355,-0.552618086979782,0.05247374822026063,0.17991001432370202,0.9595201717128479,1.2143928468993859,ATI,6.670000076293945,178400.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.479999542236328,101.1500015258789,30.219999313354492,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-09,0.010047034410253388,-0.14106319422290534,0.0007412903159779542,-0.14189522644149835,0.4181003280028337,0.11395197126115666,0.2936266259817342,0.06256252275933086,0.11407407124837232,0.1644444642243561,1.0592592027452254,1.2237037376121238,ATI,6.75,423100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.93000030517578,100.58000183105467,30.8799991607666,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-10,-0.05120479094132506,0.0019416656114135677,-0.06666663840964988,-0.3013961090242345,0.3127431386368278,-0.1072713551082016,0.20880061601310135,-0.14944908859591788,0.15873015392454382,0.2793651072376462,1.1301586777775268,1.4999999243115645,ATI,6.300000190734863,339100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,99.3000030517578,31.059999465942383,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-11,0.0021495905201902865,-0.05242839352428398,-0.015181408816749651,-0.3221642520110582,0.37533840967163307,-0.1445235985449119,0.2789655318510547,-0.18227069016197728,0.15615615400609095,0.1441441531744181,0.9849850705575816,1.3483484537015453,ATI,6.659999847412109,326100.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.469999313354492,100.23999786376952,31.280000686645508,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-14,0.030739452968352825,1.4319285956389112,0.011567794855326254,0.8494015757502856,0.40158230094947595,1.3704902867715079,0.3162951388700718,1.2900447527565353,0.08905111562145707,0.11240875790462024,0.9781022451651671,1.280291985843018,ATI,6.849999904632568,922500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59000015258789,100.7300033569336,31.270000457763672,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-15,0.05081862385829535,0.8505747126436781,0.042271535557406266,0.792764156864333,0.43053334173841534,1.2353584651632448,0.3572572780534456,1.1767364112733067,0.09631725691925497,0.07648724734131207,0.9660056978663834,1.47025505317376,ATI,7.059999942779541,885500.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549999237060547,100.51000213623048,31.6200008392334,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
2003-07-16,0.050000017604747364,0.5186930168593694,0.04733381206541579,0.6857734624416242,0.4264378320823752,1.1098529148722462,0.36713244406395457,1.077191290377639,0.08298166873016655,0.05485230086666992,0.9029535132066788,1.5597750240749106,ATI,7.110000133514404,851900.0,-0.32,-0.34,0.02,5.8824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760000228881836,99.91999816894533,31.049999237060547,75.73999786376953,19100.0,3.98,2.87,3.98,1.47
